time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-15 13:08:56.275,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:08:53,61.0
2023-01-15 13:13:57.405,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:13:53,61.0
2023-01-15 13:18:59.050,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:18:53,61.0
2023-01-15 13:23:55.236,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:23:53,61.0
2023-01-15 13:28:56.283,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:28:53,61.0
2023-01-15 13:33:57.767,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:33:53,61.0
2023-01-15 13:38:58.903,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:38:53,61.0
2023-01-15 13:43:54.925,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:43:53,61.0
2023-01-15 13:48:56.308,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:48:53,61.0
2023-01-15 13:53:57.841,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:53:53,61.0
2023-01-15 13:58:54.243,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 13:58:53,61.0
2023-01-15 14:03:55.508,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:03:53,61.0
2023-01-15 14:08:56.719,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:08:53,61.0
2023-01-15 14:13:57.792,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:13:53,61.0
2023-01-15 14:18:54.110,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:18:53,61.0
2023-01-15 14:23:55.695,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:23:53,61.0
2023-01-15 14:28:56.760,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:28:53,61.0
2023-01-15 14:33:58.280,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:33:53,61.0
2023-01-15 14:38:54.627,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:38:53,61.0
2023-01-15 14:43:55.741,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:43:53,61.0
2023-01-15 14:48:56.745,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:48:53,61.0
2023-01-15 14:53:58.218,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:53:53,61.0
2023-01-15 14:58:54.156,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 14:58:53,61.0
2023-01-15 15:03:55.166,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:03:53,61.0
2023-01-15 15:08:56.768,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:08:53,61.0
2023-01-15 15:13:58.326,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:13:53,61.0
2023-01-15 15:18:54.594,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:18:53,61.0
2023-01-15 15:23:55.944,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:23:53,61.0
2023-01-15 15:28:57.096,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:28:53,61.0
2023-01-15 15:33:58.169,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:33:53,61.0
2023-01-15 15:38:54.709,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:38:53,61.0
2023-01-15 15:43:56.132,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:43:53,61.0
2023-01-15 15:48:57.635,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:48:53,61.0
2023-01-15 15:53:54.037,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:53:53,61.0
2023-01-15 15:58:55.551,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 15:58:53,61.0
2023-01-15 16:03:56.660,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:03:53,61.0
2023-01-15 16:08:58.116,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:08:53,61.0
2023-01-15 16:13:53.942,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:13:53,61.0
2023-01-15 16:18:54.885,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:18:53,61.0
2023-01-15 16:23:56.074,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:23:53,61.0
2023-01-15 16:28:57.587,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:28:53,61.0
2023-01-15 16:33:53.943,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:33:53,61.0
2023-01-15 16:38:55.543,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:38:53,61.0
2023-01-15 16:43:57.090,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:43:53,61.0
2023-01-15 16:48:58.428,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:48:53,61.0
2023-01-15 16:53:55.013,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:53:53,61.0
2023-01-15 16:58:56.051,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 16:58:53,61.0
2023-01-15 17:03:57.567,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:03:53,61.0
2023-01-15 17:08:53.964,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:08:53,61.0
2023-01-15 17:13:55.373,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:13:53,61.0
2023-01-15 17:18:56.982,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:18:53,61.0
2023-01-15 17:23:58.437,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:23:53,61.0
2023-01-15 17:28:54.392,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:28:53,61.0
2023-01-15 17:33:55.837,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:33:53,61.0
2023-01-15 17:38:57.387,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:38:53,61.0
2023-01-15 17:43:53.407,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:43:53,61.0
2023-01-15 17:48:54.845,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:48:53,61.0
2023-01-15 17:53:55.937,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:53:53,61.0
2023-01-15 17:58:57.377,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 17:58:53,61.0
2023-01-15 18:03:53.351,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:03:53,61.0
2023-01-15 18:08:54.307,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:08:53,61.0
2023-01-15 18:13:55.725,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:13:53,61.0
2023-01-15 18:18:56.781,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:18:53,61.0
2023-01-15 18:23:57.882,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:23:53,61.0
2023-01-15 18:28:54.308,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:28:53,61.0
2023-01-15 18:33:55.709,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:33:53,61.0
2023-01-15 18:38:57.246,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:38:53,61.0
2023-01-15 18:43:53.877,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:43:53,61.0
2023-01-15 18:48:55.311,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:48:53,61.0
2023-01-15 18:53:56.744,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:53:53,61.0
2023-01-15 18:58:58.749,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 18:58:53,61.0
2023-01-15 19:03:55.305,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:03:53,61.0
2023-01-15 19:08:56.662,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:08:53,61.0
2023-01-15 19:13:57.617,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:13:53,61.0
2023-01-15 19:18:53.634,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:18:53,61.0
2023-01-15 19:23:55.126,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:23:53,61.0
2023-01-15 19:28:56.215,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:28:53,61.0
2023-01-15 19:33:57.686,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:33:53,61.0
2023-01-15 19:38:54.135,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:38:53,61.0
2023-01-15 19:43:55.057,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:43:53,61.0
2023-01-15 19:48:56.044,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:48:53,61.0
2023-01-15 19:53:57.163,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:53:53,61.0
2023-01-15 19:58:53.458,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 19:58:53,61.0
2023-01-15 20:03:54.596,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:03:53,61.0
2023-01-15 20:08:55.657,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:08:53,61.0
2023-01-15 20:13:57.125,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:13:53,61.0
2023-01-15 20:18:53.563,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:18:53,61.0
2023-01-15 20:23:54.589,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:23:53,61.0
2023-01-15 20:28:55.582,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:28:53,61.0
2023-01-15 20:33:56.541,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:33:53,61.0
2023-01-15 20:38:58.107,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:38:53,61.0
2023-01-15 20:43:54.474,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:43:53,61.0
2023-01-15 20:48:55.570,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:48:53,61.0
2023-01-15 20:53:56.842,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:53:53,61.0
2023-01-15 20:58:57.978,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 20:58:53,61.0
2023-01-15 21:03:54.407,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:03:53,61.0
2023-01-15 21:08:55.906,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:08:53,61.0
2023-01-15 21:13:57.061,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:13:53,61.0
2023-01-15 21:18:53.327,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:18:53,61.0
2023-01-15 21:23:54.253,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:23:53,61.0
2023-01-15 21:28:55.496,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:28:53,61.0
2023-01-15 21:33:56.926,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:33:53,61.0
2023-01-15 21:38:57.977,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:38:53,61.0
2023-01-15 21:43:54.393,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:43:53,61.0
2023-01-15 21:48:55.859,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:48:53,61.0
2023-01-15 21:53:57.466,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:53:53,61.0
2023-01-15 21:58:53.917,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 21:58:53,61.0
2023-01-15 22:03:55.376,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:03:53,61.0
2023-01-15 22:08:56.860,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:08:53,61.0
2023-01-15 22:13:53.278,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:13:53,61.0
2023-01-15 22:18:54.844,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:18:53,61.0
2023-01-15 22:23:56.278,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:23:53,61.0
2023-01-15 22:28:57.786,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:28:53,61.0
2023-01-15 22:33:54.208,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:33:53,61.0
2023-01-15 22:38:55.663,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:38:53,61.0
2023-01-15 22:43:56.806,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:43:53,61.0
2023-01-15 22:48:52.746,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:48:53,61.0
2023-01-15 22:53:53.685,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:53:53,61.0
2023-01-15 22:58:54.805,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 22:58:53,61.0
2023-01-15 23:03:56.202,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:03:53,61.0
2023-01-15 23:08:57.763,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:08:53,61.0
2023-01-15 23:13:54.208,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:13:53,61.0
2023-01-15 23:18:55.683,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:18:53,61.0
2023-01-15 23:23:56.746,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:23:53,61.0
2023-01-15 23:28:53.247,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:28:53,61.0
2023-01-15 23:33:54.726,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:33:53,61.0
2023-01-15 23:38:56.223,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:38:53,61.0
2023-01-15 23:43:57.629,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:43:53,61.0
2023-01-15 23:48:53.648,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:48:53,61.0
2023-01-15 23:53:54.694,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:53:53,61.0
2023-01-15 23:58:56.057,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-15 23:58:53,61.0
2023-01-16 00:03:57.126,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:03:53,61.0
2023-01-16 00:08:53.061,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:08:53,60.0
2023-01-16 00:13:54.159,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:13:53,61.0
2023-01-16 00:18:55.518,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:18:53,61.0
2023-01-16 00:23:57.068,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:23:53,61.0
2023-01-16 00:28:53.125,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:28:53,61.0
2023-01-16 00:33:54.560,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:33:53,61.0
2023-01-16 00:38:55.541,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:38:53,61.0
2023-01-16 00:43:56.516,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:43:53,61.0
2023-01-16 00:48:57.601,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:48:53,61.0
2023-01-16 00:53:53.991,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:53:53,61.0
2023-01-16 00:58:55.535,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 00:58:53,61.0
2023-01-16 01:03:56.959,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:03:53,61.0
2023-01-16 01:08:53.481,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:08:53,61.0
2023-01-16 01:13:55.281,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:13:53,61.0
2023-01-16 01:18:56.364,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:18:53,61.0
2023-01-16 01:23:57.633,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:23:53,61.0
2023-01-16 01:28:53.931,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:28:53,61.0
2023-01-16 01:33:54.942,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:33:53,61.0
2023-01-16 01:38:56.392,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:38:53,60.0
2023-01-16 01:43:57.480,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:43:53,61.0
2023-01-16 01:48:53.917,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:48:53,60.0
2023-01-16 01:53:54.903,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:53:53,61.0
2023-01-16 01:58:55.951,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 01:58:53,61.0
2023-01-16 02:03:56.876,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:03:53,61.0
2023-01-16 02:08:52.866,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:08:53,61.0
2023-01-16 02:13:53.879,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:13:53,61.0
2023-01-16 02:18:55.460,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:18:53,60.0
2023-01-16 02:23:56.941,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:23:53,60.0
2023-01-16 02:28:53.292,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:28:53,60.0
2023-01-16 02:33:54.360,TEMBDDPB244A0119,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,30.0,2023-01-16 02:33:53,60.0
