time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-13 13:43:43.272,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.606506,-0.2058456666666666,100.0,99.0,,29.0,2023-01-13  13:43:37,69.0
2023-01-13 13:44:44.306,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6068075,-0.2063076666666666,100.0,99.0,0.0,30.0,2023-01-13  13:44:37,69.0
2023-01-13 13:45:40.497,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.609244,-0.2099153333333333,100.0,99.0,,30.0,2023-01-13  13:45:37,69.0
2023-01-13 13:46:41.683,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.609532833333334,-0.2103183333333333,100.0,99.0,,30.0,2023-01-13  13:46:37,69.0
2023-01-13 13:47:42.729,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.614094333333333,-0.2135608333333333,100.0,99.0,,30.0,2023-01-13  13:47:37,69.0
2023-01-13 13:48:43.924,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.615588,-0.2139041666666666,100.0,99.0,,30.0,2023-01-13  13:48:37,69.0
2023-01-13 13:49:42.115,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6146416666666665,-0.2193143333333333,100.0,99.0,,30.0,2023-01-13  13:49:37,69.0
2023-01-13 13:50:45.445,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.612767333333333,-0.226725,100.0,99.0,,30.0,2023-01-13  13:50:37,69.0
2023-01-13 13:51:42.037,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.610398,-0.2345503333333333,100.0,99.0,,30.0,2023-01-13  13:51:37,69.0
2023-01-13 13:52:43.300,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.608506833333333,-0.2428255,100.0,99.0,,30.0,2023-01-13  13:52:37,69.0
2023-01-13 13:53:40.277,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6072095,-0.248162,100.0,99.0,,30.0,2023-01-13  13:53:37,69.0
2023-01-13 13:54:47.128,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.607210666666667,-0.2481583333333333,100.0,99.0,0.0,30.0,2023-01-13  13:54:43,69.0
2023-01-13 13:55:48.379,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.606580166666666,-0.2494793333333333,100.0,99.0,,30.0,2023-01-13  13:55:43,69.0
2023-01-13 13:56:50.477,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.604607,-0.2540635,100.0,99.0,,30.0,2023-01-13  13:56:43,69.0
2023-01-13 13:57:46.655,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.604213833333334,-0.2552625,100.0,99.0,0.0,30.0,2023-01-13  13:57:43,69.0
2023-01-13 13:58:17.749,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.604213833333334,-0.2552628333333333,100.0,99.0,0.0,30.0,2023-01-13  13:58:12,69.0
2023-01-13 13:59:18.882,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.603568166666666,-0.2570841666666666,100.0,99.0,,30.0,2023-01-13  13:59:12,69.0
2023-01-13 14:00:15.679,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.606056833333334,-0.2603465,100.0,99.0,,30.0,2023-01-13  14:00:12,69.0
2023-01-13 14:01:17.646,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.608402666666667,-0.263277,100.0,99.0,,30.0,2023-01-13  14:01:12,69.0
2023-01-13 14:02:14.645,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6109315,-0.2657155,100.0,99.0,,30.0,2023-01-13  14:02:12,69.0
2023-01-13 14:03:15.800,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6133136666666665,-0.2688685,100.0,99.0,,30.0,2023-01-13  14:03:12,69.0
2023-01-13 14:04:16.926,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.614058833333333,-0.2710525,100.0,99.0,,30.0,2023-01-13  14:04:12,69.0
2023-01-13 14:05:18.014,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.613655666666666,-0.2734065,100.0,99.0,,30.0,2023-01-13  14:05:12,69.0
2023-01-13 14:06:18.944,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.615379,-0.274862,100.0,99.0,,30.0,2023-01-13  14:06:12,69.0
2023-01-13 14:07:16.583,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.617252333333333,-0.2762646666666667,100.0,99.0,,30.0,2023-01-13  14:07:12,69.0
2023-01-13 14:08:17.571,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.620654666666667,-0.2768615,100.0,99.0,,30.0,2023-01-13  14:08:12,69.0
2023-01-13 14:09:18.546,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218125,-0.2751591666666667,100.0,99.0,,30.0,2023-01-13  14:09:12,69.0
2023-01-13 14:10:14.684,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6217815,-0.2743408333333333,100.0,99.0,0.0,30.0,2023-01-13  14:10:12,69.0
2023-01-13 14:11:10.784,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6217845,-0.2743368333333333,100.0,99.0,0.0,30.0,2023-01-13  14:11:04,69.0
2023-01-13 14:12:06.980,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621785666666667,-0.2743313333333333,100.0,99.0,0.0,30.0,2023-01-13  14:11:55,69.0
2023-01-13 14:14:08.274,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621881166666666,-0.2743183333333333,100.0,99.0,0.0,30.0,2023-01-13  14:14:04,69.0
2023-01-13 14:14:45.068,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621881,-0.2743218333333333,100.0,99.0,0.0,30.0,2023-01-13  14:14:40,69.0
2023-01-13 14:15:46.175,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218778333333335,-0.2743261666666666,100.0,99.0,0.0,30.0,2023-01-13  14:15:40,69.0
2023-01-13 14:16:47.476,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218785,-0.2743223333333333,100.0,99.0,0.0,30.0,2023-01-13  14:16:40,69.0
2023-01-13 14:17:43.329,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621880333333333,-0.2743173333333333,100.0,99.0,0.0,30.0,2023-01-13  14:17:40,69.0
2023-01-13 14:18:44.494,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621891166666667,-0.2743136666666667,100.0,99.0,0.0,31.0,2023-01-13  14:18:40,69.0
2023-01-13 14:19:40.630,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218916666666665,-0.2743101666666667,100.0,99.0,0.0,31.0,2023-01-13  14:19:35,69.0
2023-01-13 14:20:41.755,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621892833333334,-0.2743085,100.0,99.0,0.0,31.0,2023-01-13  14:20:35,69.0
2023-01-13 14:21:37.785,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218951666666666,-0.2743043333333333,100.0,99.0,0.0,31.0,2023-01-13  14:21:35,69.0
2023-01-13 14:22:38.901,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621895,-0.2743083333333333,100.0,99.0,0.0,31.0,2023-01-13  14:22:35,69.0
2023-01-13 14:23:40.109,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621895333333334,-0.2743078333333333,100.0,99.0,0.0,31.0,2023-01-13  14:23:35,69.0
2023-01-13 14:24:41.202,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218995,-0.2743078333333333,100.0,99.0,0.0,31.0,2023-01-13  14:24:35,69.0
2023-01-13 14:25:42.266,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621903333333333,-0.2743086666666666,100.0,99.0,0.0,31.0,2023-01-13  14:25:35,69.0
2023-01-13 14:26:03.303,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219025,-0.2743106666666666,100.0,99.0,0.0,31.0,2023-01-13  14:25:57,69.0
2023-01-13 14:27:04.513,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621904,-0.2743125,100.0,99.0,0.0,31.0,2023-01-13  14:26:48,69.0
2023-01-13 14:29:00.425,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.62191,-0.2743075,100.0,99.0,0.0,31.0,2023-01-13  14:28:57,69.0
2023-01-13 14:30:01.321,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621896166666667,-0.274286,100.0,99.0,0.0,32.0,2023-01-13  14:29:57,69.0
2023-01-13 14:31:02.269,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219115,-0.2742961666666667,100.0,99.0,0.0,32.0,2023-01-13  14:30:57,69.0
2023-01-13 14:32:03.383,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219015,-0.2743031666666666,99.0,99.0,0.0,32.0,2023-01-13  14:31:57,69.0
2023-01-13 14:32:44.315,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621904833333334,-0.2743058333333333,99.0,99.0,0.0,32.0,2023-01-13  14:32:37,69.0
2023-01-13 14:33:40.358,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621908,-0.2743086666666666,99.0,99.0,0.0,32.0,2023-01-13  14:33:37,69.0
2023-01-13 14:34:41.642,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621909166666667,-0.2743131666666666,99.0,99.0,0.0,32.0,2023-01-13  14:34:35,69.0
2023-01-13 14:35:37.825,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219071666666665,-0.2743141666666667,99.0,99.0,0.0,32.0,2023-01-13  14:35:26,69.0
2023-01-13 14:36:38.939,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6218905,-0.2742915,99.0,99.0,0.0,32.0,2023-01-13  14:36:35,69.0
2023-01-13 14:37:30.028,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621900166666666,-0.2743208333333333,99.0,99.0,0.0,32.0,2023-01-13  14:37:23,69.0
2023-01-13 14:38:26.123,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621894833333333,-0.2743158333333333,99.0,99.0,0.0,32.0,2023-01-13  14:38:14,69.0
2023-01-13 14:41:27.581,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621883,-0.2742981666666667,99.0,99.0,0.0,32.0,2023-01-13  14:41:23,69.0
2023-01-13 14:42:28.855,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621898,-0.2742991666666666,99.0,99.0,0.0,32.0,2023-01-13  14:42:23,69.0
2023-01-13 14:43:29.971,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219071666666665,-0.2743078333333333,99.0,99.0,0.0,32.0,2023-01-13  14:43:23,69.0
2023-01-13 14:44:26.099,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621912,-0.2743075,99.0,99.0,0.0,32.0,2023-01-13  14:44:23,69.0
2023-01-13 14:45:17.095,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621908333333334,-0.2743051666666666,99.0,99.0,0.0,32.0,2023-01-13  14:45:13,69.0
2023-01-13 14:46:18.257,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621898833333333,-0.2743051666666666,99.0,99.0,0.0,32.0,2023-01-13  14:46:04,69.0
2023-01-13 14:47:19.309,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621880166666667,-0.2742948333333333,99.0,99.0,0.0,32.0,2023-01-13  14:47:13,69.0
2023-01-13 14:48:10.387,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621905833333333,-0.2743123333333333,99.0,99.0,0.0,32.0,2023-01-13  14:48:03,69.0
2023-01-13 14:49:06.349,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621886166666666,-0.2743096666666667,99.0,99.0,0.0,32.0,2023-01-13  14:49:03,69.0
2023-01-13 14:50:07.569,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621854166666667,-0.2742931666666666,99.0,99.0,0.0,32.0,2023-01-13  14:50:03,69.0
2023-01-13 14:51:08.604,TEMBDDPB244A0106,DISCHARGING,65535.0,342.0,A,5.621806666666666,-0.2743228333333333,99.0,99.0,,33.0,2023-01-13  14:51:03,69.0
2023-01-13 14:52:10.530,TEMBDDPB244A0106,DISCHARGING,65535.0,335.0,A,5.621517166666667,-0.2746508333333333,98.0,99.0,0.0,33.0,2023-01-13  14:52:03,69.0
2023-01-13 14:53:07.527,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621795166666667,-0.274361,98.0,99.0,0.0,33.0,2023-01-13  14:53:03,69.0
2023-01-13 14:54:08.483,TEMBDDPB244A0106,DISCHARGING,65535.0,43.0,A,5.621823666666667,-0.2743355,98.0,99.0,0.0,33.0,2023-01-13  14:54:03,69.0
2023-01-13 14:55:09.512,TEMBDDPB244A0106,DISCHARGING,65535.0,59.0,A,5.621795,-0.2743693333333333,98.0,99.0,,33.0,2023-01-13  14:55:03,69.0
2023-01-13 14:56:05.555,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621823666666667,-0.2743403333333333,97.0,99.0,,33.0,2023-01-13  14:56:03,69.0
2023-01-13 14:57:06.732,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621881,-0.2743335,97.0,99.0,0.0,33.0,2023-01-13  14:57:03,69.0
2023-01-13 14:58:07.791,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621894166666666,-0.2743285,97.0,99.0,0.0,33.0,2023-01-13  14:58:03,69.0
2023-01-13 14:59:08.979,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621908333333334,-0.2743151666666666,97.0,99.0,,33.0,2023-01-13  14:59:03,69.0
2023-01-13 15:00:10.488,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621940166666667,-0.2743015,97.0,99.0,0.0,33.0,2023-01-13  15:00:03,69.0
2023-01-13 15:01:06.815,TEMBDDPB244A0106,CHARGING,16.0,714.0,A,5.6219785,-0.2742621666666666,97.0,99.0,0.0,33.0,2023-01-13  15:01:03,69.0
2023-01-13 15:01:57.713,TEMBDDPB244A0106,CHARGING,15.0,715.0,A,5.621991333333334,-0.2742738333333333,98.0,99.0,0.0,33.0,2023-01-13  15:01:55,70.0
2023-01-13 15:02:58.820,TEMBDDPB244A0106,CHARGING,14.0,715.0,A,5.621999166666667,-0.2742793333333333,98.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:08:01.437,TEMBDDPB244A0106,CHARGING,14.0,714.0,A,5.621999166666667,-0.2742793333333333,98.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:12:57.885,TEMBDDPB244A0106,CHARGING,9.0,712.0,A,5.621999166666667,-0.2742793333333333,99.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:17:58.985,TEMBDDPB244A0106,CHARGING,4.0,710.0,A,5.621999166666667,-0.2742793333333333,99.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:22:59.947,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621999166666667,-0.2742793333333333,100.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:28:01.510,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621999166666667,-0.2742793333333333,100.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:32:57.867,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621999166666667,-0.2742793333333333,100.0,99.0,0.0,33.0,2023-01-13  15:02:46,70.0
2023-01-13 15:37:59.004,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621999166666667,-0.2742793333333333,100.0,99.0,0.0,32.0,2023-01-13  15:02:46,70.0
2023-01-13 15:43:00.270,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621999166666667,-0.2742793333333333,100.0,99.0,0.0,32.0,2023-01-13  15:02:46,70.0
2023-01-13 15:44:01.352,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622037333333333,-0.2742563333333334,100.0,99.0,,32.0,2023-01-13  15:43:55,70.0
2023-01-13 15:45:02.343,TEMBDDPB244A0106,CHARGING,1.0,710.0,A,5.6220215,-0.2742775,99.0,99.0,0.0,32.0,2023-01-13  15:44:55,71.0
2023-01-13 15:45:14.201,TEMBDDPB244A0106,CHARGING,1.0,710.0,A,5.6220195,-0.2742808333333333,99.0,99.0,0.0,32.0,2023-01-13  15:45:09,71.0
2023-01-13 15:46:15.152,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622010833333333,-0.2742906666666666,100.0,99.0,0.0,32.0,2023-01-13  15:46:00,70.0
2023-01-13 15:50:16.301,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.62199,-0.274321,100.0,99.0,,32.0,2023-01-13  15:50:09,70.0
2023-01-13 15:51:17.324,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621987166666667,-0.2743015,100.0,99.0,0.0,32.0,2023-01-13  15:51:13,70.0
2023-01-13 15:52:18.404,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 15:57:19.356,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 16:02:20.429,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 16:07:16.792,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 16:12:17.946,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 16:17:19.370,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621991,-0.2742908333333334,100.0,99.0,0.0,32.0,2023-01-13  15:52:04,70.0
2023-01-13 16:23:16.914,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622003,-0.2742826666666666,100.0,99.0,0.0,32.0,2023-01-13  16:23:13,70.0
2023-01-13 16:23:58.124,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220105,-0.2742818333333333,100.0,99.0,0.0,32.0,2023-01-13  16:23:54,70.0
2023-01-13 16:24:59.220,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:30:00.531,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:35:01.591,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:39:58.121,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:44:59.468,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:50:00.870,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:55:01.862,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 16:59:57.802,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:04:59.051,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:10:00.366,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:15:01.396,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:19:57.781,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:24:59.357,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:30:00.422,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:33:01.814,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.622015833333333,-0.274284,100.0,99.0,0.0,32.0,2023-01-13  16:24:46,70.0
2023-01-13 17:33:57.881,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6220005,-0.2743066666666667,100.0,99.0,0.0,32.0,2023-01-13  17:33:55,70.0
2023-01-13 17:34:58.723,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219936666666666,-0.274268,100.0,99.0,0.0,32.0,2023-01-13  17:34:55,70.0
2023-01-13 17:35:10.726,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.6219893333333335,-0.2742635,100.0,99.0,0.0,32.0,2023-01-13  17:35:07,70.0
2023-01-13 17:36:11.928,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,32.0,2023-01-13  17:35:58,70.0
2023-01-13 17:41:13.455,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,32.0,2023-01-13  17:35:58,70.0
2023-01-13 17:46:09.852,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,32.0,2023-01-13  17:35:58,70.0
2023-01-13 17:51:11.280,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,32.0,2023-01-13  17:35:58,70.0
2023-01-13 17:56:12.931,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:01:09.383,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:06:10.201,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:11:11.280,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:16:12.320,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:21:13.661,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:26:10.201,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:31:11.268,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:36:12.759,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:41:09.169,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:46:10.686,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:51:11.729,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 18:56:13.285,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:01:09.701,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:06:11.921,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:11:13.191,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:16:09.733,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:21:11.205,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:26:12.712,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:31:09.171,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:36:10.118,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:41:11.692,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:46:13.119,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:51:09.628,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 19:56:11.211,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:01:12.487,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:06:13.589,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:11:10.014,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:16:11.019,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:21:12.532,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
2023-01-13 20:26:13.529,TEMBDDPB244A0106,ON,65535.0,0.0,A,5.621981333333333,-0.274257,100.0,99.0,0.0,31.0,2023-01-13  17:35:58,70.0
