time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-14 19:12:50.975,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:17:51.978,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:22:53.123,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:27:54.597,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:32:50.911,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:37:51.971,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:42:52.999,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 19:47:54.526,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 19:52:50.916,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 19:57:51.840,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 20:02:52.929,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 20:07:54.928,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 20:12:52.214,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 20:17:54.375,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,25.0,2023-01-14  10:42:41,71.0
2023-01-14 20:22:50.977,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:27:52.916,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:32:54.925,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:37:50.760,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:42:51.882,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:47:53.919,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:52:54.986,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 20:57:51.420,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 21:02:52.853,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 21:07:54.356,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 21:12:51.277,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 21:17:53.239,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:22:56.368,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:27:53.011,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:32:54.297,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:37:51.221,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:42:52.750,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:47:54.656,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:52:51.144,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 21:57:52.578,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 22:02:53.720,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:07:50.689,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:12:51.625,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:17:53.577,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:22:50.730,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:27:52.229,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:32:53.633,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:37:55.390,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:42:52.024,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:47:53.585,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,26.0,2023-01-14  10:42:41,71.0
2023-01-14 22:52:55.149,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 22:57:51.623,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:02:53.178,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:07:54.577,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:12:51.063,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:17:52.544,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:22:54.401,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:27:51.468,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:32:53.001,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:37:54.975,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:42:51.784,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:47:52.969,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:52:54.519,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-14 23:57:50.916,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:02:51.887,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:07:52.896,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:12:54.668,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:17:50.894,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:22:52.086,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:27:54.856,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:32:50.814,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:37:52.798,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:42:54.881,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:47:51.206,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:52:52.327,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 00:57:54.299,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 01:02:51.212,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 01:07:52.242,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 01:12:55.491,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,27.0,2023-01-14  10:42:41,71.0
2023-01-15 01:17:51.733,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:22:53.696,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:27:54.717,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:32:51.182,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:37:53.256,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:42:50.077,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:47:51.148,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:52:52.187,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 01:57:53.809,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:02:51.146,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:07:53.092,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:12:54.155,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:17:49.983,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:22:51.146,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:27:53.066,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:32:50.052,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:37:52.037,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:42:53.048,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:47:54.150,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:52:51.843,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 02:57:55.246,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:02:51.348,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:07:53.550,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:12:49.911,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:17:50.825,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:22:52.043,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:27:53.558,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:32:49.951,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:37:50.993,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:42:53.279,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:47:54.433,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:52:50.722,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 03:57:51.868,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:02:53.959,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:07:51.425,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:12:52.897,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:17:53.817,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:22:49.777,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:27:50.847,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:32:51.780,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:37:53.820,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:42:50.668,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:47:51.743,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:52:52.841,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 04:57:54.839,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:02:51.232,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:07:52.340,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:12:53.774,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:17:50.132,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:22:51.043,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:27:52.152,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:32:53.168,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:37:54.250,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:42:50.583,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:47:51.730,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:52:53.165,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 05:57:48.994,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:02:49.982,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:07:51.104,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:12:52.113,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:17:53.579,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:22:49.622,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:27:50.994,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:32:52.102,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:37:53.528,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:42:49.705,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:47:51.077,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 06:52:52.501,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,28.0,2023-01-14  10:42:41,71.0
2023-01-15 06:57:53.841,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:02:49.927,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:07:50.988,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:12:52.483,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:17:53.782,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:22:49.827,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
2023-01-15 07:27:50.859,TEMBDDPB244A0114,ON,65535.0,0.0,A,5.6219858333333335,-0.2742473333333333,100.0,99.0,0.0,29.0,2023-01-14  10:42:41,71.0
