time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-23 10:35:04.976,TEMBDDPB244A0123,CHARGING,87.0,717.0,A,5.637742333333334,-0.098241,58.0,99.0,0.0,32.0,2023-01-23  08:34:52,63.0
2023-01-23 10:40:05.977,TEMBDDPB244A0123,CHARGING,82.0,718.0,A,5.637742333333334,-0.098241,61.0,99.0,0.0,33.0,2023-01-23  08:34:52,63.0
2023-01-23 10:45:06.917,TEMBDDPB244A0123,CHARGING,77.0,716.0,A,5.637742333333334,-0.098241,63.0,99.0,0.0,33.0,2023-01-23  08:34:52,63.0
2023-01-23 10:50:03.049,TEMBDDPB244A0123,CHARGING,72.0,718.0,A,5.637742333333334,-0.098241,66.0,99.0,0.0,33.0,2023-01-23  08:34:52,64.0
2023-01-23 10:55:04.486,TEMBDDPB244A0123,CHARGING,67.0,718.0,A,5.637742333333334,-0.098241,69.0,99.0,0.0,33.0,2023-01-23  08:34:52,64.0
2023-01-23 11:00:05.886,TEMBDDPB244A0123,CHARGING,62.0,718.0,A,5.637742333333334,-0.098241,71.0,99.0,0.0,34.0,2023-01-23  08:34:52,64.0
2023-01-23 11:03:06.865,TEMBDDPB244A0123,CHARGING,54.0,717.0,A,5.637806166666667,-0.0982266666666666,75.0,99.0,0.0,34.0,2023-01-23  11:03:01,65.0
2023-01-23 11:03:17.840,TEMBDDPB244A0123,CHARGING,54.0,717.0,A,5.637812,-0.0982175,75.0,99.0,0.0,34.0,2023-01-23  11:03:16,65.0
2023-01-23 11:04:18.886,TEMBDDPB244A0123,CHARGING,53.0,717.0,A,5.63781,-0.0982205,76.0,99.0,0.0,34.0,2023-01-23  11:04:07,65.0
2023-01-23 11:09:19.993,TEMBDDPB244A0123,CHARGING,53.0,717.0,A,5.63781,-0.0982205,76.0,99.0,0.0,34.0,2023-01-23  11:04:07,65.0
2023-01-23 11:14:20.952,TEMBDDPB244A0123,CHARGING,47.0,718.0,A,5.63781,-0.0982205,79.0,99.0,0.0,34.0,2023-01-23  11:04:07,65.0
2023-01-23 11:19:21.860,TEMBDDPB244A0123,CHARGING,42.0,719.0,A,5.63781,-0.0982205,81.0,99.0,0.0,34.0,2023-01-23  11:04:07,65.0
2023-01-23 11:24:17.785,TEMBDDPB244A0123,CHARGING,37.0,719.0,A,5.63781,-0.0982205,84.0,99.0,0.0,35.0,2023-01-23  11:04:07,66.0
2023-01-23 11:29:18.899,TEMBDDPB244A0123,CHARGING,33.0,717.0,A,5.63781,-0.0982205,86.0,99.0,0.0,35.0,2023-01-23  11:04:07,66.0
2023-01-23 11:34:20.385,TEMBDDPB244A0123,CHARGING,27.0,718.0,A,5.63781,-0.0982205,89.0,99.0,0.0,35.0,2023-01-23  11:04:07,66.0
2023-01-23 11:36:21.415,TEMBDDPB244A0123,CHARGING,21.0,717.0,A,5.639733833333334,-0.0981633333333333,93.0,99.0,,35.0,2023-01-23  11:36:15,67.0
2023-01-23 11:37:22.283,TEMBDDPB244A0123,CHARGING,20.0,717.0,A,5.639597333333334,-0.0982381666666666,93.0,99.0,0.0,35.0,2023-01-23  11:37:15,67.0
2023-01-23 11:37:48.358,TEMBDDPB244A0123,CHARGING,19.0,717.0,A,5.6395375,-0.0982463333333333,93.0,99.0,0.0,35.0,2023-01-23  11:37:44,67.0
2023-01-23 11:38:49.347,TEMBDDPB244A0123,CHARGING,18.0,717.0,A,5.639430333333333,-0.098239,94.0,99.0,0.0,35.0,2023-01-23  11:38:35,67.0
2023-01-23 11:43:50.397,TEMBDDPB244A0123,CHARGING,18.0,718.0,A,5.639430333333333,-0.098239,94.0,99.0,0.0,35.0,2023-01-23  11:38:35,67.0
2023-01-23 11:48:46.804,TEMBDDPB244A0123,CHARGING,13.0,719.0,A,5.639430333333333,-0.098239,97.0,99.0,0.0,35.0,2023-01-23  11:38:35,67.0
2023-01-23 11:53:47.861,TEMBDDPB244A0123,CHARGING,8.0,718.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,35.0,2023-01-23  11:38:35,68.0
2023-01-23 11:58:49.263,TEMBDDPB244A0123,CHARGING,3.0,717.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,68.0
2023-01-23 12:03:50.347,TEMBDDPB244A0123,CHARGING,0.0,715.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,68.0
2023-01-23 12:08:47.057,TEMBDDPB244A0123,CHARGING,0.0,715.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,69.0
2023-01-23 12:13:48.322,TEMBDDPB244A0123,CHARGING,0.0,715.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,69.0
2023-01-23 12:18:49.264,TEMBDDPB244A0123,CHARGING,0.0,716.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,69.0
2023-01-23 12:23:50.277,TEMBDDPB244A0123,CHARGING,0.0,714.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,70.0
2023-01-23 12:28:51.292,TEMBDDPB244A0123,CHARGING,0.0,714.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,70.0
2023-01-23 12:33:47.354,TEMBDDPB244A0123,CHARGING,0.0,714.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,36.0,2023-01-23  11:38:35,70.0
2023-01-23 12:38:48.546,TEMBDDPB244A0123,CHARGING,0.0,714.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,37.0,2023-01-23  11:38:35,71.0
2023-01-23 12:43:49.712,TEMBDDPB244A0123,CHARGING,0.0,486.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,37.0,2023-01-23  11:38:35,71.0
2023-01-23 12:48:50.758,TEMBDDPB244A0123,CHARGING,0.0,324.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,37.0,2023-01-23  11:38:35,71.0
2023-01-23 12:53:47.171,TEMBDDPB244A0123,CHARGING,0.0,221.0,A,5.639430333333333,-0.098239,99.0,99.0,0.0,37.0,2023-01-23  11:38:35,71.0
2023-01-23 12:55:48.584,TEMBDDPB244A0123,CHARGING,0.0,134.0,A,5.637734833333333,-0.0981531666666666,99.0,99.0,,37.0,2023-01-23  12:55:44,71.0
2023-01-23 12:56:39.541,TEMBDDPB244A0123,CHARGING,0.0,128.0,A,5.6377585,-0.0981885,99.0,99.0,0.0,37.0,2023-01-23  12:56:36,71.0
2023-01-23 12:57:40.609,TEMBDDPB244A0123,CHARGING,0.0,120.0,A,5.637750666666666,-0.0981963333333333,99.0,99.0,0.0,37.0,2023-01-23  12:57:27,71.0
2023-01-23 13:02:41.678,TEMBDDPB244A0123,CHARGING,0.0,119.0,A,5.637750666666666,-0.0981963333333333,99.0,99.0,0.0,37.0,2023-01-23  12:57:27,71.0
2023-01-23 13:07:43.169,TEMBDDPB244A0123,CHARGING,0.0,84.0,A,5.637750666666666,-0.0981963333333333,99.0,99.0,0.0,37.0,2023-01-23  12:57:27,71.0
2023-01-23 13:12:39.051,TEMBDDPB244A0123,CHARGING,0.0,62.0,A,5.637750666666666,-0.0981963333333333,99.0,99.0,0.0,36.0,2023-01-23  12:57:27,71.0
2023-01-23 13:17:40.114,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637750666666666,-0.0981963333333333,100.0,99.0,0.0,36.0,2023-01-23  12:57:27,71.0
2023-01-23 13:22:41.619,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637750666666666,-0.0981963333333333,100.0,99.0,0.0,36.0,2023-01-23  12:57:27,71.0
2023-01-23 13:27:42.613,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637750666666666,-0.0981963333333333,100.0,99.0,0.0,36.0,2023-01-23  12:57:27,71.0
2023-01-23 13:32:38.585,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637750666666666,-0.0981963333333333,100.0,99.0,0.0,36.0,2023-01-23  12:57:27,71.0
2023-01-23 13:37:39.599,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637737,-0.0982295,100.0,99.0,0.0,36.0,2023-01-23  13:37:36,71.0
2023-01-23 13:38:40.766,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377555,-0.0982186666666666,100.0,99.0,0.0,36.0,2023-01-23  13:38:36,71.0
2023-01-23 13:39:41.785,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637771666666667,-0.0981783333333333,100.0,99.0,0.0,36.0,2023-01-23  13:39:36,71.0
2023-01-23 13:40:02.839,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637771833333334,-0.0981783333333333,100.0,99.0,0.0,36.0,2023-01-23  13:39:56,71.0
2023-01-23 13:40:58.804,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6378945,-0.0988846666666666,100.0,99.0,,36.0,2023-01-23  13:40:56,71.0
2023-01-23 13:41:59.782,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6361505,-0.0992215,100.0,99.0,,36.0,2023-01-23  13:41:56,71.0
2023-01-23 13:43:01.223,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.635297166666667,-0.1008645,100.0,99.0,,36.0,2023-01-23  13:42:56,71.0
2023-01-23 13:44:03.107,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.638710666666666,-0.1058341666666666,100.0,99.0,,36.0,2023-01-23  13:43:56,71.0
2023-01-23 13:44:59.147,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.642507666666667,-0.10997,100.0,99.0,,36.0,2023-01-23  13:44:56,71.0
2023-01-23 13:46:00.061,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.642300333333333,-0.1149798333333333,100.0,99.0,,36.0,2023-01-23  13:45:56,71.0
2023-01-23 13:47:02.282,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.639592333333333,-0.1217483333333333,100.0,99.0,,36.0,2023-01-23  13:46:56,71.0
2023-01-23 13:47:58.574,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637725666666666,-0.1264336666666666,100.0,99.0,,36.0,2023-01-23  13:47:56,71.0
2023-01-23 13:48:59.660,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.635249833333333,-0.1326048333333333,100.0,99.0,,36.0,2023-01-23  13:48:56,71.0
2023-01-23 13:50:00.738,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632801166666667,-0.1389341666666666,100.0,99.0,,36.0,2023-01-23  13:49:56,71.0
2023-01-23 13:51:01.963,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632803666666667,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:50:56,71.0
2023-01-23 13:51:42.976,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632793166666667,-0.1389291666666667,100.0,99.0,0.0,36.0,2023-01-23  13:51:38,71.0
2023-01-23 13:52:44.095,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 13:57:41.151,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 14:02:43.106,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 14:07:44.588,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 14:12:41.082,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 14:17:42.547,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632775,-0.1389286666666666,100.0,99.0,0.0,36.0,2023-01-23  13:52:29,71.0
2023-01-23 14:21:43.635,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.632821333333333,-0.1389498333333333,100.0,99.0,0.0,36.0,2023-01-23  14:21:38,71.0
2023-01-23 14:22:44.743,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.633813333333333,-0.1361975,100.0,99.0,,36.0,2023-01-23  14:22:38,71.0
2023-01-23 14:23:40.794,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.636133166666667,-0.1304385,100.0,99.0,,36.0,2023-01-23  14:23:38,71.0
2023-01-23 14:24:42.013,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6379071666666665,-0.1260238333333333,100.0,99.0,,36.0,2023-01-23  14:24:38,71.0
2023-01-23 14:25:43.152,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.640441333333333,-0.1196746666666666,100.0,99.0,,36.0,2023-01-23  14:25:38,71.0
2023-01-23 14:26:45.254,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.642744166666667,-0.1139036666666666,100.0,99.0,,36.0,2023-01-23  14:26:38,71.0
2023-01-23 14:27:41.294,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.641689666666666,-0.109096,100.0,99.0,,36.0,2023-01-23  14:27:38,71.0
2023-01-23 14:28:42.343,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637199166666667,-0.1041248333333333,100.0,99.0,,36.0,2023-01-23  14:28:38,71.0
2023-01-23 14:29:43.261,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6352775,-0.099805,100.0,99.0,,37.0,2023-01-23  14:29:38,71.0
2023-01-23 14:30:44.289,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637148166666667,-0.0992446666666666,100.0,99.0,,37.0,2023-01-23  14:30:38,71.0
2023-01-23 14:31:40.412,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637784166666666,-0.0982625,100.0,99.0,0.0,37.0,2023-01-23  14:31:38,71.0
2023-01-23 14:32:41.428,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.6377805,-0.0982468333333333,100.0,99.0,0.0,37.0,2023-01-23  14:32:38,71.0
2023-01-23 14:33:12.301,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637784666666667,-0.0982463333333333,100.0,99.0,0.0,37.0,2023-01-23  14:33:08,71.0
2023-01-23 14:34:13.402,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 14:39:14.505,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 14:44:10.525,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 14:49:12.033,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 14:54:13.629,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 14:59:15.025,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:04:11.006,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:09:12.078,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:14:13.868,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:19:14.948,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:24:11.537,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:29:12.861,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786666666667,-0.0982411666666666,100.0,99.0,0.0,37.0,2023-01-23  14:33:59,71.0
2023-01-23 15:32:13.985,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637788166666667,-0.0982225,100.0,99.0,0.0,37.0,2023-01-23  15:32:08,71.0
2023-01-23 15:33:04.915,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637785166666667,-0.0982351666666666,100.0,99.0,0.0,37.0,2023-01-23  15:32:58,71.0
2023-01-23 15:34:00.869,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 15:39:02.445,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 15:44:03.377,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 15:49:04.884,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 15:54:00.846,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 15:59:01.873,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,37.0,2023-01-23  15:33:49,71.0
2023-01-23 16:04:03.319,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:09:04.419,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:14:01.569,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:19:02.837,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:24:03.948,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:29:00.824,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:34:02.817,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:39:04.310,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:44:00.203,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:49:01.787,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:54:03.273,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 16:59:04.255,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,36.0,2023-01-23  15:33:49,71.0
2023-01-23 17:04:00.184,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:09:01.228,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:14:02.772,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:19:04.274,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:24:00.603,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:29:02.259,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:34:04.409,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637786,-0.0982283333333333,100.0,99.0,0.0,35.0,2023-01-23  15:33:49,71.0
2023-01-23 17:38:00.742,TEMBDDPB244A0123,DISCHARGING,65535.0,2729.0,A,5.637822333333333,-0.098224,100.0,99.0,,35.0,2023-01-23  17:37:58,70.0
2023-01-23 17:39:01.660,TEMBDDPB244A0123,DISCHARGING,65535.0,1613.0,A,5.636826833333333,-0.0999268333333333,100.0,99.0,,35.0,2023-01-23  17:38:58,70.0
2023-01-23 17:40:02.748,TEMBDDPB244A0123,DISCHARGING,65535.0,1292.0,A,5.635701,-0.1017091666666666,100.0,99.0,,35.0,2023-01-23  17:39:58,69.0
2023-01-23 17:41:04.607,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.637732833333334,-0.1046125,100.0,99.0,0.0,35.0,2023-01-23  17:40:58,70.0
2023-01-23 17:42:00.542,TEMBDDPB244A0123,DISCHARGING,65535.0,2648.0,A,5.640096,-0.107312,100.0,99.0,,35.0,2023-01-23  17:41:58,69.0
2023-01-23 17:43:02.400,TEMBDDPB244A0123,DISCHARGING,65535.0,90.0,A,5.6434318333333335,-0.1109391666666666,98.0,99.0,,36.0,2023-01-23  17:42:57,70.0
2023-01-23 17:44:03.701,TEMBDDPB244A0123,DISCHARGING,65535.0,3685.0,A,5.642063833333333,-0.1155183333333333,97.0,99.0,,36.0,2023-01-23  17:43:58,68.0
2023-01-23 17:45:00.810,TEMBDDPB244A0123,DISCHARGING,65535.0,3172.0,A,5.6399105,-0.1209765,95.0,99.0,,37.0,2023-01-23  17:44:58,68.0
2023-01-23 17:46:02.763,TEMBDDPB244A0123,DISCHARGING,65535.0,2421.0,A,5.638093166666667,-0.1253946666666666,94.0,99.0,,37.0,2023-01-23  17:45:58,68.0
2023-01-23 17:47:04.002,TEMBDDPB244A0123,DISCHARGING,65535.0,124.0,A,5.639865666666667,-0.127259,93.0,99.0,,37.0,2023-01-23  17:46:58,69.0
2023-01-23 17:48:00.906,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.640936,-0.1278518333333333,93.0,99.0,0.0,37.0,2023-01-23  17:47:58,69.0
2023-01-23 17:49:02.132,TEMBDDPB244A0123,ON,65535.0,0.0,A,5.640952166666667,-0.1278778333333333,93.0,99.0,0.0,37.0,2023-01-23  17:48:58,69.0
2023-01-23 17:50:03.271,TEMBDDPB244A0123,DISCHARGING,65535.0,2446.0,A,5.6416363333333335,-0.128559,92.0,99.0,,37.0,2023-01-23  17:49:57,68.0
2023-01-23 17:51:04.400,TEMBDDPB244A0123,DISCHARGING,65535.0,1725.0,A,5.641613,-0.1325666666666666,91.0,99.0,,37.0,2023-01-23  17:50:57,68.0
2023-01-23 17:52:01.484,TEMBDDPB244A0123,DISCHARGING,65535.0,99.0,A,5.639628166666666,-0.1375816666666666,90.0,99.0,,37.0,2023-01-23  17:51:57,68.0
2023-01-23 17:53:03.848,TEMBDDPB244A0123,DISCHARGING,65535.0,100.0,A,5.640783166666667,-0.1409353333333333,88.0,99.0,,37.0,2023-01-23  17:52:57,68.0
2023-01-23 17:53:59.903,TEMBDDPB244A0123,DISCHARGING,65535.0,2330.0,A,5.644438,-0.1442898333333333,87.0,99.0,,38.0,2023-01-23  17:53:57,66.0
2023-01-23 17:55:00.847,TEMBDDPB244A0123,DISCHARGING,65535.0,2980.0,A,5.6458785,-0.1478646666666666,85.0,99.0,,38.0,2023-01-23  17:54:57,66.0
2023-01-23 17:56:01.835,TEMBDDPB244A0123,DISCHARGING,65535.0,3505.0,A,5.648758666666667,-0.1502995,83.0,99.0,,38.0,2023-01-23  17:55:57,66.0
2023-01-23 17:57:02.928,TEMBDDPB244A0123,DISCHARGING,65535.0,2950.0,A,5.654119666666666,-0.1509803333333333,82.0,99.0,,39.0,2023-01-23  17:56:58,66.0
2023-01-23 17:58:03.992,TEMBDDPB244A0123,DISCHARGING,65535.0,1551.0,A,5.6595935,-0.151293,80.0,99.0,,39.0,2023-01-23  17:57:57,66.0
2023-01-23 17:59:00.077,TEMBDDPB244A0123,DISCHARGING,65535.0,1542.0,A,5.6599035,-0.1555963333333333,79.0,99.0,,39.0,2023-01-23  17:58:57,66.0
2023-01-23 18:00:01.133,TEMBDDPB244A0123,DISCHARGING,65535.0,183.0,A,5.659256,-0.1611095,77.0,99.0,,39.0,2023-01-23  17:59:57,66.0
2023-01-23 18:01:03.421,TEMBDDPB244A0123,DISCHARGING,65535.0,3635.0,A,5.6596895,-0.1653143333333333,76.0,99.0,,39.0,2023-01-23  18:00:57,65.0
2023-01-23 18:02:01.165,TEMBDDPB244A0123,DISCHARGING,65535.0,3807.0,A,5.6598825,-0.1699805,74.0,99.0,,40.0,2023-01-23  18:01:57,64.0
2023-01-23 18:03:03.221,TEMBDDPB244A0123,DISCHARGING,65535.0,1673.0,A,5.659822833333333,-0.1752095,72.0,99.0,,40.0,2023-01-23  18:02:58,65.0
2023-01-23 18:04:00.197,TEMBDDPB244A0123,DISCHARGING,65535.0,4791.0,A,5.660580333333334,-0.1783216666666666,71.0,99.0,,40.0,2023-01-23  18:03:58,64.0
2023-01-23 18:05:01.139,TEMBDDPB244A0123,DISCHARGING,65535.0,1028.0,A,5.664924666666667,-0.1773761666666666,71.0,99.0,,40.0,2023-01-23  18:04:57,65.0
2023-01-23 18:06:02.118,TEMBDDPB244A0123,DISCHARGING,65535.0,24.0,A,5.666898166666667,-0.1769738333333333,70.0,99.0,0.0,40.0,2023-01-23  18:05:58,65.0
2023-01-23 18:07:04.051,TEMBDDPB244A0123,DISCHARGING,65535.0,54.0,A,5.667449,-0.176856,70.0,99.0,,40.0,2023-01-23  18:06:57,65.0
2023-01-23 18:08:03.004,TEMBDDPB244A0123,DISCHARGING,65535.0,2733.0,A,5.6673393333333335,-0.1791818333333333,69.0,99.0,,39.0,2023-01-23  18:07:58,63.0
2023-01-23 18:09:04.764,TEMBDDPB244A0123,DISCHARGING,65535.0,3471.0,A,5.6673525,-0.184339,68.0,99.0,,40.0,2023-01-23  18:08:58,64.0
2023-01-23 18:10:02.093,TEMBDDPB244A0123,DISCHARGING,65535.0,102.0,A,5.667391333333334,-0.1900431666666666,66.0,99.0,,40.0,2023-01-23  18:09:58,64.0
2023-01-23 18:11:04.110,TEMBDDPB244A0123,DISCHARGING,65535.0,1731.0,A,5.6674375,-0.1959596666666666,65.0,99.0,,40.0,2023-01-23  18:10:58,64.0
