time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-18 03:03:37.272,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:03:33,62.0
2023-01-18 03:08:38.452,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:08:33,62.0
2023-01-18 03:13:34.782,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:13:33,62.0
2023-01-18 03:18:35.804,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:18:33,62.0
2023-01-18 03:23:36.763,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:23:33,62.0
2023-01-18 03:28:37.856,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:28:33,62.0
2023-01-18 03:33:34.240,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:33:33,62.0
2023-01-18 03:38:35.242,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:38:33,62.0
2023-01-18 03:43:36.255,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:43:33,62.0
2023-01-18 03:48:37.371,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:48:33,62.0
2023-01-18 03:53:38.623,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:53:33,62.0
2023-01-18 03:58:34.739,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 03:58:33,62.0
2023-01-18 04:03:35.754,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:03:33,62.0
2023-01-18 04:08:36.840,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:08:33,62.0
2023-01-18 04:13:38.211,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:13:33,62.0
2023-01-18 04:18:34.233,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:18:33,62.0
2023-01-18 04:23:35.099,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:23:33,62.0
2023-01-18 04:28:36.189,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:28:33,62.0
2023-01-18 04:33:37.216,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:33:33,62.0
2023-01-18 04:38:38.203,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:38:33,62.0
2023-01-18 04:43:34.680,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:43:33,62.0
2023-01-18 04:48:35.611,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:48:33,62.0
2023-01-18 04:53:36.682,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:53:33,62.0
2023-01-18 04:58:37.620,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 04:58:33,62.0
2023-01-18 05:03:38.658,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:03:33,62.0
2023-01-18 05:08:34.591,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:08:33,62.0
2023-01-18 05:13:35.623,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:13:33,62.0
2023-01-18 05:18:36.591,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:18:33,62.0
2023-01-18 05:23:37.534,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:23:33,62.0
2023-01-18 05:28:38.620,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:28:33,62.0
2023-01-18 05:33:35.004,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:33:33,62.0
2023-01-18 05:38:36.106,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:38:33,62.0
2023-01-18 05:43:37.577,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:43:33,62.0
2023-01-18 05:48:34.073,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:48:33,62.0
2023-01-18 05:53:35.524,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:53:33,62.0
2023-01-18 05:58:36.528,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 05:58:33,62.0
2023-01-18 06:03:37.483,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:03:33,62.0
2023-01-18 06:08:38.555,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:08:33,62.0
2023-01-18 06:13:34.922,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:13:33,62.0
2023-01-18 06:18:36.016,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:18:33,62.0
2023-01-18 06:23:37.525,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:23:33,62.0
2023-01-18 06:28:34.036,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:28:33,62.0
2023-01-18 06:33:35.367,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:33:33,62.0
2023-01-18 06:38:36.453,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:38:33,62.0
2023-01-18 06:43:37.442,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:43:33,62.0
2023-01-18 06:48:33.909,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:48:33,62.0
2023-01-18 06:53:35.456,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:53:33,62.0
2023-01-18 06:54:36.500,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 06:54:33,62.0
2023-01-18 06:55:37.790,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:55:32,62.0
2023-01-18 06:56:08.884,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:56:06,62.0
2023-01-18 06:57:09.840,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:56:57,62.0
2023-01-18 07:02:10.817,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:56:57,62.0
2023-01-18 07:07:11.896,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:56:57,62.0
2023-01-18 07:12:08.284,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  06:56:57,62.0
2023-01-18 07:13:09.578,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:13:07,62.0
2023-01-18 07:13:40.835,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:13:38,62.0
2023-01-18 07:14:41.815,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:14:38,62.0
2023-01-18 07:19:42.939,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:19:38,62.0
2023-01-18 07:24:39.269,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:24:38,62.0
2023-01-18 07:29:40.301,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:29:38,62.0
2023-01-18 07:34:41.849,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:34:38,62.0
2023-01-18 07:39:43.266,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:39:38,62.0
2023-01-18 07:44:39.276,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:44:38,62.0
2023-01-18 07:49:40.224,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:49:38,62.0
2023-01-18 07:54:41.244,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:54:38,62.0
2023-01-18 07:59:42.673,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 07:59:38,62.0
2023-01-18 08:04:38.685,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:04:38,62.0
2023-01-18 08:09:39.533,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:09:38,62.0
2023-01-18 08:14:40.625,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:14:38,62.0
2023-01-18 08:19:42.138,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:19:38,62.0
2023-01-18 08:24:43.281,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:24:38,62.0
2023-01-18 08:29:39.712,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:29:38,62.0
2023-01-18 08:34:41.106,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:34:38,62.0
2023-01-18 08:39:42.556,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:39:38,62.0
2023-01-18 08:44:39.051,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:44:38,62.0
2023-01-18 08:49:40.097,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:49:38,62.0
2023-01-18 08:54:41.664,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:54:38,62.0
2023-01-18 08:59:38.400,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 08:59:38,62.0
2023-01-18 09:04:39.531,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:04:38,62.0
2023-01-18 09:09:40.560,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:09:38,62.0
2023-01-18 09:14:41.669,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:14:38,62.0
2023-01-18 09:19:42.983,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:19:38,62.0
2023-01-18 09:24:39.540,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:24:38,62.0
2023-01-18 09:27:40.466,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:27:38,62.0
2023-01-18 09:28:11.579,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:28:11,62.0
2023-01-18 09:29:12.591,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:29:11,62.0
2023-01-18 09:34:14.036,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:34:11,62.0
2023-01-18 09:39:14.989,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:39:11,62.0
2023-01-18 09:44:16.074,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:44:11,62.0
2023-01-18 09:49:12.443,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:49:11,62.0
2023-01-18 09:54:13.447,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:54:11,62.0
2023-01-18 09:59:14.458,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 09:59:11,62.0
2023-01-18 10:04:15.889,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:04:11,62.0
2023-01-18 10:09:12.373,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:09:11,62.0
2023-01-18 10:13:13.482,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:13:11,62.0
2023-01-18 10:14:14.446,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:14:12,62.0
2023-01-18 10:15:15.448,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:15:03,62.0
2023-01-18 10:19:16.441,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18 10:19:14,62.0
2023-01-18 10:20:12.615,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:20:09,62.0
2023-01-18 10:21:13.779,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:26:14.804,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:31:15.953,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:36:12.470,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:41:13.916,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:46:15.182,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:51:11.335,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 10:56:12.242,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 11:01:13.835,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 11:06:15.354,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 11:11:11.119,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 11:16:12.222,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:21:13.355,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:26:14.715,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:31:11.221,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:36:12.722,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:41:14.239,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:46:15.933,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:51:12.218,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 11:56:13.634,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:01:14.672,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:06:15.616,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:11:11.664,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:16:13.146,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:21:14.746,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,27.0,2023-01-18  10:21:00,62.0
2023-01-18 12:26:15.590,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:31:12.018,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:36:14.534,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:41:15.712,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:46:12.135,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:51:13.506,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 12:56:14.536,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 13:01:15.460,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 13:06:11.386,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  10:21:00,62.0
2023-01-18 13:07:12.550,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:07:11,62.0
2023-01-18 13:08:13.470,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:08:11,61.0
2023-01-18 13:08:59.571,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 13:08:58,61.0
2023-01-18 13:10:00.498,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,61.0
2023-01-18 13:15:01.483,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,61.0
2023-01-18 13:20:02.598,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:24:58.485,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:29:59.423,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:35:00.521,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:40:01.471,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:44:57.924,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:49:59.480,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 13:55:00.444,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:00:01.367,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:05:02.461,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:09:58.856,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:14:59.941,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:20:01.374,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:25:02.410,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:29:58.875,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18  13:09:47,62.0
2023-01-18 14:35:00.264,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:34:58,62.0
2023-01-18 14:35:36.519,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:35:37,61.0
2023-01-18 14:36:37.664,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:36:37,61.0
2023-01-18 14:41:38.849,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:41:37,61.0
2023-01-18 14:46:39.899,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:46:37,61.0
2023-01-18 14:51:41.312,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:51:37,62.0
2023-01-18 14:56:37.780,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 14:56:37,62.0
2023-01-18 15:01:38.751,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:01:37,61.0
2023-01-18 15:06:39.711,TEMBDDPB244A0115,ON,65535.0,0.0,V,5.600011,-0.190011,32.0,99.0,0.0,26.0,2023-01-18 15:06:37,61.0
