time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-28 03:48:54.499,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 03:53:55.539,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 03:58:56.984,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:03:58.002,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:08:53.944,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:13:54.868,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:18:56.057,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:23:57.359,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:28:58.392,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:33:54.445,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:38:55.321,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:43:57.354,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:48:58.388,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:53:54.402,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 04:58:55.688,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:03:56.792,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:08:57.846,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:13:54.120,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:18:55.292,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:23:56.150,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:28:57.338,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:33:58.749,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:38:54.783,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:43:55.672,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:48:56.931,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:53:58.190,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 05:58:54.154,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 06:03:55.210,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 06:08:56.326,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:13:57.588,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:18:58.659,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 06:23:54.720,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:28:55.620,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:33:56.570,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:38:57.602,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:43:58.742,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:48:54.999,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:53:56.206,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 06:58:57.461,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:03:58.729,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:08:55.027,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:13:56.082,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:18:56.998,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:23:57.989,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:28:54.215,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:33:55.523,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:38:56.411,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:43:57.473,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:48:53.964,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:53:55.016,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 07:58:55.978,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:03:56.950,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:08:57.946,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:13:54.956,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:18:56.885,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:23:57.966,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:28:54.365,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:33:55.300,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:38:56.485,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:43:57.816,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:48:55.297,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 08:53:56.312,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 08:58:53.910,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,28.0,2023-01-28  00:48:43,66.0
2023-01-28 09:03:55.422,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:08:56.965,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:13:58.592,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:18:54.736,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:23:56.171,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:28:57.208,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:33:58.304,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:38:54.338,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:43:55.778,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:48:57.214,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:53:54.192,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 09:58:55.373,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:03:56.714,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:08:57.703,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:13:53.654,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:18:55.706,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:23:57.907,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:28:54.160,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:33:55.955,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,29.0,2023-01-28  00:48:43,66.0
2023-01-28 10:38:57.277,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 10:43:53.628,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 10:48:54.727,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 10:53:57.648,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 10:58:54.042,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:03:55.078,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:08:56.151,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:13:57.505,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:18:53.445,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:23:54.592,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:28:55.970,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,30.0,2023-01-28  00:48:43,66.0
2023-01-28 11:33:57.403,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 11:38:54.015,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 11:43:55.432,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 11:48:56.446,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 11:53:57.928,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 11:58:53.988,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 12:03:55.694,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 12:08:56.981,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 12:13:53.521,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 12:18:54.922,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,31.0,2023-01-28  00:48:43,66.0
2023-01-28 12:23:56.650,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:28:57.964,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:33:54.443,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:38:56.006,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:43:57.524,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:48:53.897,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,32.0,2023-01-28  00:48:43,66.0
2023-01-28 12:53:55.293,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 12:58:56.508,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 13:03:57.837,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 13:08:54.426,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 13:13:55.881,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 13:18:57.372,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,33.0,2023-01-28  00:48:43,66.0
2023-01-28 13:23:53.904,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,34.0,2023-01-28  00:48:43,66.0
2023-01-28 13:28:55.307,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,34.0,2023-01-28  00:48:43,66.0
2023-01-28 13:33:56.645,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,34.0,2023-01-28  00:48:43,66.0
2023-01-28 13:38:57.902,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,34.0,2023-01-28  00:48:43,66.0
2023-01-28 13:43:54.201,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,34.0,2023-01-28  00:48:43,66.0
2023-01-28 13:48:55.791,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,35.0,2023-01-28  00:48:43,66.0
2023-01-28 13:53:57.305,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,35.0,2023-01-28  00:48:43,66.0
2023-01-28 13:58:53.776,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,35.0,2023-01-28  00:48:43,66.0
2023-01-28 14:03:55.099,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,35.0,2023-01-28  00:48:43,66.0
2023-01-28 14:08:56.766,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,35.0,2023-01-28  00:48:43,66.0
2023-01-28 14:13:53.317,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:18:54.761,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:23:56.168,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:28:57.620,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:33:54.060,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:38:55.756,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,36.0,2023-01-28  00:48:43,66.0
2023-01-28 14:43:57.198,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 14:48:53.741,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 14:53:55.120,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 14:58:56.130,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:03:57.780,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:08:54.019,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:13:55.027,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:18:56.694,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:23:52.932,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,37.0,2023-01-28  00:48:43,66.0
2023-01-28 15:28:53.882,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:33:55.033,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:38:56.172,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:43:57.576,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:48:53.929,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:53:54.931,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 15:58:56.397,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 16:03:57.348,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
2023-01-28 16:08:54.083,TEMBDDPB244A0101,ON,65535.0,0.0,A,5.613828166666667,-0.2138138333333333,75.0,99.0,0.0,38.0,2023-01-28  00:48:43,66.0
