time,battery_id,battery_state,charge_left,current,gps_accuracy,latitude,longitude,soc,soh,speed,temperature,utc,voltage
2023-01-13 21:03:58.358,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:08:59.332,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:14:00.472,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:18:56.764,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:23:57.706,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:28:58.858,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:33:59.799,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:38:56.271,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:43:57.132,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:48:58.338,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:53:59.259,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 21:59:00.399,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:03:56.839,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:08:58.244,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:13:59.772,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:18:55.807,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:23:57.052,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:28:58.153,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:33:59.215,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:39:00.655,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:43:56.534,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:48:58.177,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:53:59.734,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 22:58:56.129,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:03:57.112,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:08:58.133,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:13:59.633,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:18:56.025,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:23:57.495,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:28:58.529,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:34:00.093,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:38:56.514,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:43:57.529,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:48:58.513,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:53:59.462,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-13 23:59:00.535,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:03:56.520,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:08:57.954,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:13:58.900,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:19:00.004,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:23:56.448,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:28:57.508,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:33:58.842,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:38:59.860,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:43:55.862,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:48:56.817,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:53:57.808,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 00:58:59.410,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:03:55.834,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:08:56.895,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:13:58.374,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:18:59.793,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:23:55.870,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:28:57.294,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:33:58.744,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:38:59.833,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:43:56.220,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:48:57.264,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:53:58.729,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 01:59:00.475,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:03:56.682,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:08:57.652,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:13:58.737,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:18:59.654,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:23:55.658,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:28:56.530,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:33:57.704,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:38:59.164,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:43:55.193,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:48:56.194,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:53:57.603,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 02:58:58.997,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:04:00.022,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:08:56.118,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:13:57.033,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:18:58.150,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:23:59.552,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:28:55.528,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:33:56.643,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:38:57.563,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:43:58.519,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:48:59.441,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:53:55.550,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 03:58:56.986,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:03:57.989,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:08:59.052,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:13:55.374,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:18:56.440,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:23:57.420,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:28:58.967,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:33:59.791,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:38:55.856,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:43:56.926,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:48:57.874,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:53:58.958,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 04:58:55.461,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:03:56.361,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:08:57.256,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:13:58.213,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:18:59.403,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:23:55.725,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:28:56.762,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:33:57.865,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:38:58.954,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:43:55.193,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:48:56.088,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:53:57.274,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 05:58:58.234,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:03:59.493,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:08:55.747,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:13:56.779,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:18:57.765,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:23:59.377,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:28:55.654,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:33:56.761,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:38:58.114,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:43:59.138,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:48:55.118,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:53:56.085,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 06:58:57.204,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:03:58.519,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:09:00.017,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:13:56.057,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:18:56.969,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:23:58.085,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:28:59.626,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:33:55.982,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:38:56.834,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:43:58.053,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:48:59.911,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:53:56.072,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 07:58:57.421,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:03:58.529,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:08:54.909,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:13:55.998,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:18:57.494,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:23:58.943,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:28:54.940,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:33:55.974,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:38:57.342,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:43:58.954,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:48:55.267,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:53:57.256,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 08:58:58.490,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:03:54.811,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:08:56.306,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:13:57.305,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:18:58.329,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:23:54.710,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:28:56.189,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:33:57.385,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:38:58.787,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:43:55.378,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:48:56.685,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:53:57.802,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 09:58:59.270,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:03:55.676,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:08:56.788,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:13:58.218,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:18:54.655,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:23:55.733,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
2023-01-14 10:28:56.734,TEMBDDPB244A0102,ON,65535.0,0.0,V,5.600011,-0.190011,33.0,99.0,0.0,29.0,2023-01-13  16:08:46,60.0
